"Numero de Vertices",Clocks"
"142253","490089984"
"145502","494169984"
"146492","485920000"
"146934","482980000"
"147343","607560000"
"147638","529840000"
"147638","553539968"
"148079","441780000"
"148251","427260000"
"148363","531960000"
"148525","475100000"
"148525","480889984"
