"Numero de Vertices",Clocks"
"142253","573409984"
"146179","534360000"
"147319","572649984"
"148006","649430016"
"148681","493800000"
"149233","630520000"
"149679","498520000"
"150124","531120000"
"150474","582689984"
"150904","453440000"
