"Numero de Vertices",Clocks"
"142253","524689984"
"143303","470240000"
"143728","563110016"
"144126","417700000"
"144416","393100000"
"144613","573120000"
"144613","473320000"
"145086","457760000"
"145086","506440000"
"145366","534270016"
"145366","524310016"
"145366","412990016"
"145366","484580000"
"145960","415230016"
"146029","404160000"
"146029","624179968"
"146029","408609984"
"146029","386049984"
"146029","247850000"
