"Numero de Vertices",Clocks"
"32515","130460000"
"33068","141050000"
"33224","106090000"
"33396","99880000"
"33396","133580000"
"33755","139060000"
"33926","118510000"
"34049","81250000"
"34280","166750000"
"34435","74580000"
"34586","101670000"
