"Numero de Vertices",Clocks"
"67963","209840000"
"71591","225710000"
"72754","349760000"
"73349","237530000"
"73800","291120000"
"74197","323640000"
"74698","254020000"
"75124","257770000"
"75689","257210000"
"76458","264030000"
