"Numero de Vertices",Clocks"
"142253","406620000"
"149825","494729984"
"152088","500940000"
"153331","492400000"
"154479","533400000"
"155330","559449984"
"156337","634270016"
"157373","466689984"
"158755","530080000"
"160656","566630016"
