"Numero de Vertices",Clocks"
"142253","492369984"
"142507","484070016"
"142621","591929984"
"142665","431540000"
"142769","398830016"
"142769","381849984"
"142839","442800000"
"142839","511020000"
"142910","487520000"
"142910","660259968"
"142910","465880000"
"142910","484649984"
"143079","474640000"
"143112","396870016"
"143112","280630016"
"143112","180620000"
"143112","210400000"
"143112","53640000"
"143269","53740000"
