"Numero de Vertices",Clocks"
"142253","421870016"
"145530","469049984"
"146560","483510016"
"147001","559160000"
"147407","536340000"
"147685","561129984"
"147685","542860032"
"148127","640579968"
"148305","405350016"
"148413","431390016"
"148575","446249984"
"148575","532129984"
