"Numero de Vertices",Clocks"
"32515","116290000"
"32747","117650000"
"32894","101210000"
"32894","106900000"
"33190","117820000"
"33324","111230000"
"33324","101870000"
"33540","116440000"
"33540","114910000"
"33701","123690000"
"33701","94080000"
"33819","126210000"
"33819","101630000"
"33926","120570000"
"33926","134270000"
"34001","92460000"
"34001","116390000"
