"Numero de Vertices",Clocks"
"67963","286420000"
"68942","163090000"
"69203","184980000"
"69386","241080000"
"69627","227860000"
"69627","241070000"
"69989","259280000"
"70092","218040000"
"70092","227790000"
"70092","231920000"
"70092","236360000"
"70092","223880000"
"70546","260180000"
"70546","221800000"
"70546","230970000"
"70824","207600000"
"70824","177600000"
"70824","121050000"
"71038","157730000"
"71038","128220000"
"71038","151660000"
