"Numero de Vertices",Clocks"
"32515","131740000"
"32719","85300000"
"32774","101510000"
"32774","74110000"
"32841","84380000"
"32917","80500000"
"32961","72900000"
"32984","132780000"
"33002","135410000"
"33027","114090000"
"33027","111640000"
"33027","147230000"
"33077","95360000"
"33077","65610000"
"33077","65050000"
"33077","64400000"
"33077","63010000"
"33077","62710000"
"33077","64250000"
"33077","65240000"
"33077","64680000"
