"Numero de Vertices",Clocks"
"142253","451800000"
"142730","505390016"
"142730","642230016"
"143264","485940000"
"143497","499790016"
"143497","557600000"
"143497","390569984"
"143906","455240000"
"143906","498260000"
"144106","613689984"
"144106","386600000"
"144280","460030016"
"144280","480740000"
"144280","426060000"
"144704","434060000"
"144704","408120000"
"144704","609510016"
"145123","524820000"
"145123","378080000"
"145257","453230016"
