"Numero de Vertices",Clocks"
"32515","129410000"
"32672","105080000"
"32783","116420000"
"32870","88610000"
"32969","101940000"
"33029","106460000"
"33029","114760000"
"33191","103760000"
"33191","107680000"
"33191","104080000"
"33581","99570000"
"33581","93860000"
"33581","115730000"
"33930","109980000"
"33930","110300000"
"34085","116840000"
"34085","102900000"
"34085","117590000"
